_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
988.6195873484606,20000,0.006489607327329452,-1.9993604440456736,2.0006991292397993,0.030574362358066494,-6.9963576e-06,-0.65781146,0.70715165,0.018520266,1.7053025658242403e-17,-4.281207948574243,3.763562999207211,0.9999113817807396,0.7899951736917853,0.0027817348815316945,1.0721732197085263,0.06189983783169755,21060,-0.009877277,-5.1262674,0.00429636,1.6475725446428573,11.390625,0.0011546726660739699,0.9819290864348021,0.9757485181679691
969.5576720104697,20000,0.006158880640869887,-1.8770055258971121,1.8134545856546844,0.031442732519158856,0.00021003385,-0.71254355,0.68434626,0.018537,1.2789769243681803e-17,-4.016355362220242,4.10255257181943,0.9999138013208437,0.7729088414187036,0.0003991350642358164,1.0766218823257196,0.0608416102182384,21080,-0.0099511,-5.1319685,0.0041525965,1.6475725446428573,11.390625,0.0011006157096753579,0.9822215221547881,0.9748183439812383
979.6368185012292,20000,0.007044591863544526,-1.9055210779230667,1.9671826878519891,0.03096467040176598,0.0004397212,-0.6775531,0.8209396,0.018415943,-1.1368683772161604e-17,-4.475186737440625,4.484573612329563,0.999911653474195,0.7828284262935706,0.0004945430311933789,1.1214048901268125,0.06356272281806152,21100,-0.010382247,-5.141362,0.004950464,1.6475725446428573,11.390625,0.0014065067564246712,0.9790309373825125,0.9720672968379673
966.3165326170835,20000,0.00633095438777703,-1.9268024584085441,2.021003538634546,0.03148304876853907,0.00041963562,-0.7022638,0.71752673,0.01845393,-8.526512829121201e-18,-3.7774706358170205,4.930361259235864,0.9999144012248056,0.7731351800845909,0.002264343802762612,1.1022692358031456,0.05857125378843034,21120,-0.010371711,-5.145232,0.0045337286,1.6475725446428573,11.390625,0.0013519428058108946,0.9773650841397906,0.9678424156667611
984.9517915809735,20000,0.006369619429008886,-2.023461642925639,1.9493020746917147,0.03052185667041313,0.00088031864,-0.72972554,0.7064841,0.018294033,-2.4158453015843405e-17,-4.03698393389044,3.9567089410162226,0.9999170598455243,0.7864077650749204,7.033745031668147e-05,1.076968368184446,0.06318836877827498,21140,-0.010899473,-5.1517706,0.004969763,1.6475725446428573,11.390625,0.0015050109997338406,0.9762591733285214,0.9680647715209374
969.9257431856358,20000,0.005838320118138348,-2.0578252124413767,1.7334625637302918,0.03111168985528633,0.0005975278,-0.72083133,0.7884078,0.018433023,2.2737367544323207e-17,-3.8803156493328768,3.54779650805405,0.9999194255320742,0.7746986346557767,-0.005034513238054793,1.0845167593477063,0.060052479924048115,21160,-0.009754488,-5.164094,0.0046591437,1.6475725446428573,11.390625,0.0015282094100647434,0.975075863017357,0.9661567065422997
980.3201602766314,20000,0.006120270790092174,-1.935849475589158,1.9358791572245715,0.031130546223792594,0.00037153836,-0.71668345,0.73597044,0.01831409,2.842170943040401e-18,-4.682422954697046,4.963500541376072,0.9999128308326046,0.7838317866783635,0.0013183853379959132,1.0904900051355941,0.05985436849602938,21180,-0.010296451,-5.1713266,0.004646373,1.6475725446428573,11.390625,0.0013324647512431924,0.9786405662123369,0.9715997216523766
977.0676364864373,20000,0.005863525264924472,-1.8286847781993882,2.050448765256225,0.0309927880988717,-0.00026886738,-0.67194843,0.7006873,0.018255897,3.268496584496461e-17,-9.868040834296924,3.7869171720072363,0.999915048543896,0.7823118566693813,0.002848844377890946,1.0713168655505625,0.059790771923003444,21200,-0.009812467,-5.184842,0.004297743,1.6475725446428573,11.390625,0.001202172720704161,0.9808384215145982,0.97106410726828
970.9336890794848,20000,0.0057792898789122285,-1.9748203609000354,1.7941887791845093,0.031469988957925174,-0.0006773645,-0.7393307,0.748226,0.018126938,2.9842794901924206e-17,-4.597971196659361,4.724104373147904,0.9999119688823536,0.7755961780622158,0.00045883257346038085,1.1064210780587949,0.06136663558308513,21220,-0.010954421,-5.192342,0.005080351,1.6475725446428573,11.390625,0.0012742504326645491,0.9792591288661954,0.9730734500922996
974.4104816347457,20000,0.004859070606346778,-1.9397766100523017,1.9382357392810519,0.0313381389337069,-0.0005663793,-0.6757569,0.6402081,0.018101908,1.7053025658242403e-17,-3.7682686720059784,4.173431321218502,0.9999072122728274,0.7785357552041235,0.0006993239358331322,1.0897051435649168,0.05950079152334452,21240,-0.010664683,-5.2068377,0.0048713335,1.6475725446428573,11.390625,0.0012064316168595788,0.9798284639566305,0.974267951664601
974.0979968639947,20000,0.005540155341949737,-1.8449149224024097,2.052986550737341,0.03093586991265601,-0.0014453727,-0.73511165,0.6483859,0.017954405,-5.684341886080802e-18,-4.652630124026204,4.557029934060865,0.999910642007822,0.7783143046063712,-0.002388610377329247,1.1054327484468511,0.06201921693912399,21260,-0.011792623,-5.2303076,0.005411337,1.6475725446428573,11.390625,0.0010963859813745884,0.9824095243610819,0.9732959511879404
983.6755464775499,20000,0.0073473037478126715,-1.9578411465541619,1.9846248815779288,0.03088288298897512,0.00021429884,-0.7532055,0.6912736,0.017930605,-1.4210854715202004e-17,-8.11929818947876,4.378667818222506,0.9999149578927927,0.7900332123349215,0.0027974146422094066,1.0925434255860744,0.060219617676330155,21280,-0.010459188,-5.2170935,0.0046791746,1.6475725446428573,11.390625,0.0013987369450465393,0.976831161442526,0.9693450058714951
982.6247275831549,20000,0.006609317822152481,-1.9292094458782008,1.8849311436964549,0.030863497618065568,0.0009672654,-0.6433382,0.6749825,0.018108409,1.1368683772161604e-17,-3.962748759351948,4.413201225641126,0.9999114069162499,0.786982496797315,0.0005034712965107795,1.0717659988172887,0.05959765266979909,21300,-0.012661744,-5.212035,0.0064412383,2.471358816964286,11.390625,0.0013490411983908422,0.9774305327307781,0.9686895776380866
973.1483853642463,20000,0.007513883396275662,-1.9330742794331468,2.003374650579325,0.030841804879517647,0.0008517637,-0.7297941,0.72845215,0.018108929,-5.684341886080802e-18,-6.288655658429435,4.4822931494912615,0.999914050916765,0.7780663209051437,0.0006781456201046788,1.0755661232571525,0.061760448045912554,21320,-0.008811957,-5.2228594,0.0029085285,2.471358816964286,11.390625,0.0011536315480150435,0.9813617065325704,0.9711352792541592
969.5145256278863,20000,0.0055412570220077445,-2.0186939447747387,1.8964125063886663,0.031726537437918666,-0.00014899283,-0.70830303,0.72351503,0.018046984,-4.5474735088646414e-17,-5.648170487690807,4.056828930951844,0.9999164823276969,0.7727709526042236,0.0018491716043002803,1.0928428293149277,0.06061833278193993,21340,-0.008932801,-5.233323,0.0026633148,2.471358816964286,11.390625,0.0011438775315194129,0.9811331760194968,0.9715142152663577
966.6971214890569,20000,0.006605438445994173,-1.9389785532366746,1.9862263358862315,0.031095351180979062,0.0007675937,-0.67963845,0.6597339,0.017831955,2.2737367544323207e-17,-4.26716779729256,4.286451788654704,0.9999126409543496,0.7727060319324409,0.0008378172059228036,1.0665409928699263,0.059705460465400116,21360,-0.008280284,-5.2395735,0.0025943092,2.471358816964286,11.390625,0.0015411805374253523,0.9748174191094728,0.9681011058577124
971.2077100581561,20000,0.005612579722925626,-1.8969743683126714,1.9118263223462257,0.031518381829423625,0.000118405485,-0.71585274,0.665907,0.01797256,-1.3500311979441904e-17,-4.974609876209472,3.6384595316922477,0.9999128588069847,0.7754982339311084,-0.003735068993219516,1.093939229430632,0.06019830986032036,21380,-0.009257721,-5.2418165,0.0028826704,2.471358816964286,11.390625,0.0010778166021521462,0.9821752889414547,0.970880523437233
970.1582058810249,20000,0.006284453631103155,-1.9994152694711105,1.7822886659347037,0.031587964323839035,0.00031544888,-0.6880653,0.6771504,0.017886773,2.842170943040401e-18,-4.290985945141452,3.9357542502261342,0.999908263237746,0.7720921992543957,-0.0012156939216119455,1.0847998295368588,0.061517436709948393,21400,-0.00856101,-5.243449,0.0025480285,2.471358816964286,11.390625,0.0010805192438024932,0.9824763573296553,0.9755767341444223
973.0462105186692,20000,0.006388743613784841,-1.9629134511187198,1.8928807347360872,0.0315363925517114,-0.0006124296,-0.66310436,0.70900965,0.018091056,-5.684341886080802e-18,-4.438760581223356,4.365246450928069,0.999914416568313,0.7773489918121784,0.0027383220480780525,1.0961681605724687,0.05930751472717292,21420,-0.008836026,-5.246129,0.0026135158,2.471358816964286,11.390625,0.0015878239243082674,0.9732594141535018,0.963685607970993
957.1066009732112,20000,0.0060974591369896275,-1.907156672028929,2.091561306180341,0.0315285019110584,-0.00069769035,-0.68236846,0.8250886,0.0179458,4.263256414560601e-18,-3.697058535085691,4.069585604904982,0.9999115421961414,0.7649797058480458,0.003148190902546773,1.0614106819747675,0.06017133833325031,21440,-0.009976716,-5.257577,0.0030793273,2.471358816964286,11.390625,0.001483917384906708,0.9753394195022181,0.9684822946679714
959.3965670753996,20000,0.0061567187459449614,-2.020138492966471,1.8604786040000871,0.031276160255514676,-0.00020018783,-0.82774633,0.72937644,0.01800533,-1.4210854715202004e-17,-3.9690773120924026,4.378142971170809,0.9999151199529493,0.766979578726033,-0.001120797844158986,1.068033325304959,0.05908023610956763,21460,-0.009150866,-5.264312,0.0030634725,2.471358816964286,11.390625,0.0015066063611025545,0.9746936753872094,0.9686395024776158
971.9246281841057,20000,0.006731569690692015,-2.0274382935868505,1.903096294499249,0.03087696855998041,-0.00038520014,-0.73624223,0.66570807,0.017885279,-1.1368683772161604e-17,-4.654374508234561,4.408824844551113,0.9999099671808399,0.7783273913095733,0.0021623577374414644,1.0593759002077918,0.06038256594457605,21480,-0.00948115,-5.2726946,0.0029764725,2.471358816964286,11.390625,0.0010382537509018568,0.9828091042990672,0.9766056931911429
968.4282797570373,20000,0.007317925767918933,-2.5766120648760817,2.576552734505075,0.032898135714524254,-0.0006629253,-0.7043473,0.7449545,0.017853096,7.105427357601002e-18,-10.777316826428398,9.365080659527221,0.9999126078868354,0.7736068804010378,0.00033179037420785735,1.0662422882769063,0.06074182408952081,21500,-0.13288328,-5.331258,0.014135803,3.707038225446429,11.390625,0.0011173553051771253,0.9817249366840514,0.9718180301550847
983.7254216455407,20000,0.0062100815410469625,-1.9129466991892268,1.8966790811810177,0.030704707206861397,-0.00095344475,-0.81315994,0.65197754,0.017655484,8.526512829121201e-18,-4.006777630583328,4.132342083723749,0.9999093972539488,0.7894913013229169,0.0008345460685833563,1.1210233320075984,0.06036732952596108,21520,-0.0013417015,-5.329303,0.003217319,3.707038225446429,11.390625,0.0011502846206508728,0.9814368441400644,0.9744467962771923
974.4079953774892,20000,0.006424611982672756,-2.0411095170530453,1.823369457142783,0.03095661292652156,-0.0006387228,-0.74338907,0.6712288,0.017634906,-2.842170943040401e-18,-4.343336337490063,4.5071400754249735,0.9999117821147778,0.7797493137931384,0.0016502092062394222,1.0968139426027654,0.06136703522288426,21540,-0.0071492647,-5.332076,0.0016494415,3.707038225446429,11.390625,0.0014070197082366748,0.9778811798611567,0.968769777671174
971.582561766754,20000,0.005885152392140862,-2.432489229514271,1.797291188925089,0.030951715583253433,-0.00014123655,-0.6518611,0.6988319,0.01773138,1.9895196601282805e-17,-4.014798148891843,4.124709162239785,0.9999132678279138,0.775413538479602,0.0004315187885887876,1.0983237504140926,0.060518487261706846,21560,-0.00684189,-5.3348665,0.0014752039,2.471358816964286,11.390625,0.0013929621696039621,0.9770126558616009,0.9680784793039414
978.562772306134,20000,0.006963419126200183,-1.941492539202931,1.96536493490222,0.030980860767148764,0.00056564604,-0.7602218,0.6591761,0.017784227,-2.842170943040401e-18,-4.979779854433404,4.060341139792262,0.999910375314488,0.7836726058575778,-0.0005551076404120986,1.0665847016091585,0.06173116244072278,21580,-0.010077323,-5.328677,0.0029867988,2.471358816964286,11.390625,0.0008847367167211392,0.9856806583131992,0.9799525253396238
982.6799939269231,20000,0.006218535144184031,-2.0589282291786417,1.9100070208640183,0.030646058813220495,-8.430432e-05,-0.7178971,0.7082857,0.017646061,-3.126388037344441e-17,-4.162826286417917,4.607717349109282,0.9999119088294163,0.7885396327335163,-0.0009199469299742962,1.0940764474292646,0.060351857553602985,21600,-0.0096157035,-5.3267317,0.0032049995,2.471358816964286,11.390625,0.0012929247824943417,0.9787010416618181,0.9714898844051579
963.7603091709016,20000,0.006964193913893838,-1.8847095869439476,2.2463535037929954,0.03118202468848747,-0.00010123266,-0.7632349,0.74022704,0.017716043,-2.842170943040401e-18,-3.880776250212543,5.246530740554834,0.9999121303830316,0.772580754058666,0.00039105610321123896,1.1130161804635341,0.06066829418870677,21620,-0.008766083,-5.335187,0.00264692,2.471358816964286,11.390625,0.0013587079537251085,0.9780449302428808,0.9714414926031378
967.3297387191678,20000,0.005316045225351971,-2.3021726174394375,2.010606664892616,0.03137187323111701,-0.00091234874,-0.6661684,0.6623719,0.017713055,-8.526512829121201e-18,-4.235031692840287,4.860219130683306,0.9999109167802777,0.7715277455223613,0.0019290095270946001,1.0575006231343163,0.06090235397214675,21640,-0.009703089,-5.3317575,0.0029475433,2.471358816964286,11.390625,0.000980128874288447,0.9839087304061682,0.9735340131479522
973.5344751988105,20000,0.006438866963692377,-1.9792584829112105,2.081446833002846,0.031166620674280332,-0.00075300346,-0.71195936,0.6556835,0.01770521,5.684341886080802e-18,-4.154638217266676,4.403775605153628,0.9999062828914648,0.7783323423011412,-0.0027012673966022803,1.0572993776366462,0.059854349944596194,21660,-0.0092787035,-5.338853,0.0027220547,2.471358816964286,11.390625,0.0010017658047317092,0.9836398463417139,0.9772374042502681
973.1731602669146,20000,0.005453701066404353,-1.964286806401356,2.0737796871541345,0.031479756614528266,8.867768e-05,-0.67402524,0.7055535,0.017596018,2.6290081223123708e-17,-4.16937974777352,4.597234723486024,0.9999055150584653,0.7785244986192537,0.001090551736991097,1.1002143739582837,0.06197611930400268,21680,-0.009981835,-5.3455744,0.0028435553,2.471358816964286,11.390625,0.0010577149132534123,0.9831192601816093,0.9761056927770481
979.5985370160004,20000,0.007160759466240276,-1.9402679560997549,1.972114249932613,0.031024006653382983,0.0007779982,-0.66327333,0.6927814,0.017568529,8.526512829121201e-18,-4.836826411425792,4.474842982254177,0.9999052506743373,0.7823081508294365,0.0007656614700015781,1.096470983670973,0.05957485451045204,21700,-0.009632028,-5.3397055,0.0027668101,2.471358816964286,11.390625,0.0010700955727366733,0.9820511795125283,0.9756343791453903
979.0893608884296,20000,0.006534524061552741,-2.0768691594123627,1.7463082925465003,0.03102292968132134,0.00039645148,-0.7062428,0.68824106,0.017697517,8.526512829121201e-18,-3.597599124558628,4.996020442580115,0.9999074047718808,0.7848727500282056,-0.0037507209622369368,1.0933785315512177,0.06163333009954257,21720,-0.0097294105,-5.340825,0.0027825518,2.471358816964286,11.390625,0.0011369851211944341,0.9818663285213326,0.9748991089409523
975.8922930308299,20000,0.006896001992759232,-2.026489547269897,1.8353840973858033,0.030536647289165005,0.00036355582,-0.70096797,0.794759,0.017773246,-5.684341886080802e-18,-4.482092672487661,6.14080498576761,0.999905787892596,0.7833672346148712,0.002358771489235886,1.0552501103796899,0.057709729732619654,21740,-0.008925077,-5.3455877,0.0026534274,2.471358816964286,11.390625,0.0011964678620465727,0.9792700526120497,0.9732783487230974
971.947767379285,20000,0.006341973711098659,-2.069970936531738,1.8734841081060456,0.0312544516651632,0.00018203117,-0.6970372,0.72373533,0.017669644,2.2737367544323207e-17,-4.437144790703883,4.334329159350127,0.9999095270335634,0.7739628220216952,0.0019910845069711254,1.1044346320656928,0.06102737526969594,21760,-0.01027045,-5.351733,0.0030500751,2.471358816964286,11.390625,0.0011783717665982654,0.9811240965293321,0.9707042166449011
987.5903974412583,20000,0.007705564319306203,-2.0142600792466636,2.050504215068887,0.03049277184024998,0.0005082067,-0.7345387,0.6547934,0.017657869,2.842170943040401e-17,-4.167049297430726,3.7382321906990064,0.9999066148838951,0.7924729768557308,0.0007525022918525088,1.0996257854417921,0.06094992984927842,21780,-0.009374671,-5.3466425,0.0028751967,2.471358816964286,11.390625,0.0011307690008711922,0.981488265788774,0.9751537147542727
981.3869225381338,20000,0.007872492034753441,-1.9438106270147186,1.912226125162084,0.030360413138261398,0.0003000853,-0.70099044,0.72517675,0.017687337,0.0,-5.115213719745152,4.156348996042665,0.999910826609622,0.7871183466294945,0.001896291730109833,1.0722644782989739,0.06038958944691468,21800,-0.010770603,-5.3441477,0.0032432433,2.471358816964286,11.390625,0.0010464924068821907,0.9826783192158671,0.9768475495404931
984.7082645187099,20000,0.006219481277676622,-2.001360383337484,1.8506781234503242,0.031015202247366907,-0.00032151275,-0.6549091,0.69192916,0.017604321,2.1316282072803006e-17,-3.9280501700551964,4.787252110082384,0.9999092322647203,0.7906717092233859,0.0012067029657922756,1.1071788805618072,0.060188584903395896,21820,-0.009993348,-5.339898,0.0030048615,2.471358816964286,11.390625,0.0012453174141382863,0.9793645667436418,0.9713215496068501
966.4363567023441,20000,0.0064811751967026624,-1.918237528756018,1.834015347277092,0.030765862922457136,-0.00081644935,-0.7298043,0.6472356,0.017687872,1.7053025658242403e-17,-5.0541293838744,4.278681992319008,0.9999054993013317,0.7742650113350555,0.0006723948566775746,1.0545116163921102,0.06055778361218496,21840,-0.010121543,-5.3472643,0.0030827464,2.471358816964286,11.390625,0.001204720480116583,0.9801934116042833,0.9729102022119508
977.9530187326176,20000,0.006659245315087263,-1.9874612342177773,2.0165244392080623,0.030538830545153002,-0.00018527434,-0.6640033,0.71949846,0.017606882,-2.842170943040401e-18,-5.828279819709184,5.736063713740216,0.9999127080408811,0.7811766062697412,0.002194046639358535,1.1190817577584178,0.06032441452527587,21860,-0.009870546,-5.353177,0.0030507788,2.471358816964286,11.390625,0.0013662490522557867,0.9773520540685571,0.9668610576908605
982.2951134515994,20000,0.007062035459657432,-2.0343987149438627,1.9846403489041973,0.030864893597991522,0.00023168817,-0.7227509,0.6919763,0.017598324,1.1368683772161604e-17,-4.75572921433091,4.782257546871131,0.999909129405105,0.7867458359573312,0.0016784235687948184,1.0652545543821137,0.061292986607978495,21880,-0.009896925,-5.3539896,0.0029679374,2.471358816964286,11.390625,0.001002174631458343,0.983802249545279,0.9766637169356115
975.9886243239811,20000,0.006446068697794187,-2.1453343668933993,1.8016081046842687,0.03102560574281687,-0.00025937636,-0.7068066,0.6984281,0.017669016,2.2737367544323207e-17,-4.82262175005495,4.293963767667771,0.9999147686266877,0.7785188136531359,0.0037954571033029737,1.0874190078243757,0.061788537002580926,21900,-0.009745901,-5.3497114,0.002789229,2.471358816964286,11.390625,0.001486078442754406,0.9761116454651984,0.9656408980871274
988.4301879278935,20000,0.007057262273528415,-2.164563474604797,1.8740390343754698,0.0305136382459652,5.460356e-05,-0.692325,0.69764084,0.017566198,-2.5579538487363606e-17,-4.218448748174781,5.360687887476861,0.9999061024513772,0.7919075483171372,-0.0004635644390806874,1.0863860920488417,0.06193935872103237,21920,-0.0110051045,-5.3328447,0.0032585396,2.471358816964286,11.390625,0.0014362926173056238,0.976815291381088,0.9721624472429329
995.561762682576,20000,0.006864487649523462,-2.164614014104507,1.960366602172992,0.030768418947587882,0.00045342068,-0.6634382,0.6732233,0.017762067,-5.684341886080802e-18,-5.039106813387704,4.676654338694728,0.9999113068897982,0.797456343230142,0.0034103643532169175,1.0917885540454624,0.06205759880310621,21940,-0.010277949,-5.3279505,0.0031391685,2.471358816964286,11.390625,0.0013081485182772398,0.9800665041121596,0.9740998520075898
995.4715421446729,20000,0.005955642838073055,-2.1012954850143286,1.983830363752042,0.03081693678825272,-0.0002800649,-0.69586813,0.7552203,0.017757846,-5.684341886080802e-18,-5.449682847942635,4.440753933053635,0.999912130365615,0.7938460303067066,0.0021222640594202283,1.0955594418265604,0.06148372338762252,21960,-0.010895804,-5.330903,0.0031002434,2.471358816964286,11.390625,0.0009317103847059373,0.9849556210719889,0.9760045987955811
976.4960014294978,20000,0.007013861366022541,-1.9984751200560669,1.9225887236942845,0.0308947174986561,-0.0003516524,-0.72152853,0.7723578,0.017626146,1.4210854715202004e-18,-4.199369476091665,16.93460460508883,0.9999128681955485,0.7804997557235651,0.0023005918951437858,1.078953708542038,0.06013929597986363,21980,-0.010734072,-5.3359423,0.0031295281,2.471358816964286,11.390625,0.0010721227548765244,0.9821742783472731,0.9760110344917957
990.2154420115603,20000,0.006557474393423738,-2.041694198761655,2.085997079061624,0.03055552594735072,0.00059917837,-0.6448141,0.6903473,0.017746564,-2.1316282072803006e-17,-4.8277658899530635,4.322052665540724,0.9999094464553447,0.7930397987490784,0.001883429406109381,1.105314611286945,0.06167360977395917,22000,-0.010163065,-5.3350515,0.003111436,2.471358816964286,11.390625,0.0012733088183327415,0.9794079145473611,0.9732756348154868
987.584022124405,20000,0.006975798707021224,-1.9717952072501916,1.9615976863399371,0.030519859222567707,0.00020568311,-0.66312236,0.73842233,0.017735846,1.1368683772161604e-17,-4.613121535656165,4.370721309610394,0.9999048342360737,0.7913464387267076,0.0017738218681824607,1.0792150806172276,0.06124006594683251,22020,-0.009854445,-5.3382273,0.003049851,2.471358816964286,11.390625,0.001241062044843016,0.979788188048742,0.9753662175479577
990.6049551070264,20000,0.007817950846652579,-2.1517514143236585,2.015416069017556,0.0303941228200949,0.00064429734,-0.7703438,0.821552,0.017761562,-1.9895196601282805e-17,-4.1097130327980755,4.32263021297452,0.9999075944774624,0.7945029556342184,0.0007688566427744471,1.0882171083303427,0.06206927094017442,22040,-0.01053656,-5.3308325,0.0030402492,2.471358816964286,11.390625,0.0009310953006772159,0.9850025566692452,0.9796390388930751
968.9403376711547,20000,0.006269494807270399,-1.91960046460464,1.8837883080295403,0.031189505082327852,-0.00010244451,-0.6811379,0.7640325,0.017758042,1.7053025658242403e-17,-5.746097261742756,4.08126179750114,0.9999110974820214,0.7763992867847421,0.0017671731142355745,1.0782122645775905,0.061424673004098214,22060,-0.010812415,-5.328698,0.00318191,2.471358816964286,11.390625,0.0011269381175723694,0.9816745992483215,0.971447926270924
961.7318373975816,20000,0.004738540120624807,-1.9905410444865046,2.0372506593356583,0.03099209242581904,-0.0006525837,-0.8022435,0.8412803,0.017772555,0.0,-4.152763765848836,4.841360570963054,0.9999133261528881,0.7686352306188905,0.0003653627845078625,1.066275344515444,0.05862750928424298,22080,-0.011119346,-5.33191,0.0034471333,2.471358816964286,11.390625,0.0012747070778157642,0.9791617520276678,0.9685932026171651
973.5125512152914,20000,0.005168483254193249,-2.014960847587513,2.0579797291974447,0.031083886104228516,-0.0007720356,-0.73806584,0.7549063,0.017816048,-1.5631940186722205e-17,-3.9797937394163463,4.397836121189067,0.9999065963261333,0.7808618749799358,0.0015603827666495144,1.0741312708024295,0.06021954599994765,22100,-0.011568466,-5.347226,0.0032560334,2.471358816964286,11.390625,0.001336709625087536,0.9794840137682158,0.9750040393429036
968.0785178948705,20000,0.005800121498975407,-2.331703066996908,2.3302766889615474,0.03133148668109326,-0.00087018765,-0.7508281,0.7285317,0.01784442,-1.4210854715202004e-18,-5.112122665935497,3.655639636638288,0.9999086632607483,0.7720874154113303,-0.0009728252584495496,1.0439074265952857,0.060375906904132456,22120,-0.011840108,-5.349082,0.0033271709,2.471358816964286,11.390625,0.001159175532526508,0.9812850017143987,0.9730853898304209
998.30226836733,20000,0.005633345276538767,-1.9138765461964191,2.132872095686002,0.030482475840090475,-0.0008334733,-0.65650976,0.73491275,0.017907485,-1.7053025658242403e-17,-4.690845172107067,3.927234865041857,0.9999063850367145,0.798338172398254,0.0006972343796515374,1.1133274134470934,0.06288645488106678,22140,-0.011646634,-5.3478785,0.0034337132,2.471358816964286,11.390625,0.0010827873588622984,0.9829779084997378,0.9793212251076576
962.399479742798,20000,0.005036005933875064,-1.9030286904685767,1.8031912989504741,0.03151594144470817,-0.0009372391,-0.699763,0.7715893,0.017863002,-1.9184653865522706e-17,-4.0178142661669725,4.0508225067968375,0.99991179176382,0.7680215264067105,0.0018702645068270863,1.060016355683014,0.05925138226323811,22160,-0.011669827,-5.3539076,0.0032075047,2.471358816964286,11.390625,0.0011881347203318026,0.9809051114382032,0.9737271656210923
980.312005941874,20000,0.006530801700227061,-1.9175035879779991,1.7938724603467227,0.03088436883465442,-0.00025954374,-0.7479677,0.7517414,0.017809905,1.1368683772161604e-17,-3.792551683289933,3.896757483620578,0.999907723604895,0.7843638136141258,0.0017219969935405005,1.0982725452208983,0.060078584207790865,22180,-0.012157693,-5.357047,0.0036249706,2.471358816964286,11.390625,0.0012751117673005837,0.9787759533318837,0.9725293980267029
985.123527565736,20000,0.006782779267142363,-2.1032588390237015,2.0806838654666944,0.03106497576930838,3.542078e-05,-0.7158471,0.7113553,0.017575763,-1.1368683772161604e-17,-4.789782129907011,3.9361365051934283,0.9999083810188966,0.7890550971790142,0.00015112107036788572,1.151949593828083,0.06539163487282211,22200,-0.0119564505,-5.366576,0.003441868,2.471358816964286,11.390625,0.0012240340196162274,0.9819822887681005,0.9724585210166387
974.8678713068291,20000,0.00657024647391877,-1.974765256166513,1.6988372785356973,0.03124389673173757,-0.0001389169,-0.81053805,0.6730589,0.017631873,-3.055333763768431e-17,-4.414555018876002,4.333162736317883,0.9999128331216857,0.776959935959044,0.00031170847410283447,1.1174608852734609,0.06370953943355159,22220,-0.0124954255,-5.3635874,0.0036623895,2.471358816964286,11.390625,0.0013939857778606272,0.9783161966094348,0.9733202145395982
986.1964669985715,20000,0.00697630936241121,-1.9112570174782295,1.8822295919572176,0.0305502412932416,0.0001117638,-0.6848004,0.72630095,0.017724097,-9.237055564881302e-18,-5.27138645457922,3.85026820866284,0.9999137092533988,0.790476602885583,0.0018108463903162503,1.0833181131745004,0.058016702785899044,22240,-0.012165144,-5.3714,0.0033627434,2.471358816964286,11.390625,0.001211049975513801,0.980307479938701,0.9709622153053833
990.5510974900466,20000,0.00727863106180822,-1.997835275859354,1.9951742428679093,0.03061757797553836,4.7123172e-05,-0.6740294,0.6838999,0.017739797,-8.526512829121201e-18,-4.20633953093955,4.477736740155255,0.99990828045913,0.792308702065414,0.0009082987403068551,1.0781439039488228,0.06194068895023731,22260,-0.011380184,-5.3714476,0.003225077,2.471358816964286,11.390625,0.0010288163907030818,0.9834043329539139,0.9752690834678651
970.1628365970971,20000,0.00742838936249359,-2.003440795294682,2.068507802365846,0.031039879574640942,-8.160167e-05,-0.775517,0.6994781,0.017684482,-3.694822225952521e-17,-3.835492130248268,4.420560078901069,0.9999090492908512,0.7748123531777399,0.0019136631933534627,1.09548025643255,0.060676083093463146,22280,-0.012720779,-5.3783007,0.0036695846,2.471358816964286,11.390625,0.0011304616203348973,0.981413340837002,0.9766305453177518
981.5088887460095,20000,0.0060440163381655304,-1.990146677647068,2.0533274711064533,0.0312536527546677,0.00058475096,-0.75526273,0.6589281,0.017693406,-4.263256414560601e-18,-4.5459696474418445,4.422634406245473,0.9999092628483184,0.785237339869484,0.002220583137962191,1.0871443512851493,0.06003741712507083,22300,-0.012288095,-5.382476,0.0033537834,2.471358816964286,11.390625,0.0009413678481874305,0.9846098436962673,0.9765048371929517
990.3665337574912,20000,0.006406443564304914,-2.021552225976559,1.8808906073328562,0.030595326836325102,-0.00013434581,-0.7704053,0.6881111,0.017702768,-3.126388037344441e-17,-4.476105540718917,3.6355994223594346,0.9999050387896193,0.7925661127319136,0.0028270885006424816,1.1120669806941397,0.06138307315783164,22320,-0.012311402,-5.379014,0.003376647,2.471358816964286,11.390625,0.0009512592615177168,0.9847351277756863,0.9787394787576216
989.1457882280808,20000,0.006923044862014674,-2.045559773688445,2.023992689856036,0.030725204998970978,-0.00058588,-0.68041444,0.8299593,0.017689873,0.0,-5.6203909089448905,4.445864390041054,0.9999087107560853,0.7939416138305763,0.0018292594451492156,1.11711684478274,0.06233684173188511,22340,-0.012580169,-5.393033,0.003450652,2.471358816964286,11.390625,0.0012051711036396018,0.9807266552238261,0.9719891616488916
